0.03394,0,0.004
0.03396,0,0
0.03398,0,0.004
0.034,0,0.004
0.03402,0,-0.004
0.03404,-0.04,0
0.03406,-0.04,0
0.03408,-0.04,0.004
0.0341,0,0.008
0.03412,0,0
0.03414,-0.04,0
0.03416,0,-0.004
0.03418,-0.04,0.004
0.0342,0,-0.004
0.03422,0,0
0.03424,0,0
0.03426,0,0
0.03428,-0.04,0.004
0.0343,0,0
0.03432,0,0
0.03434,0,0
0.03436,-0.04,-0.004
0.03438,0,0.004
0.0344,0,0
0.03442,0,-0.004
0.03444,0,0
0.03446,-0.04,0
0.03448,0,-0.004
0.0345,-0.04,0.004
0.03452,0,0
0.03454,-0.04,0
0.03456,0,0.004
0.03458,-0.04,0
0.0346,0,-0.004
0.03462,0,0
0.03464,0,0.004
0.03466,-0.04,-0.004
0.03468,-0.04,0
0.0347,-0.04,0.004
0.03472,0,0
0.03474,-0.04,-0.004
0.03476,0,-0.004
0.03478,-0.04,0.004
0.0348,0,0
0.03482,0,0
0.03484,0,0
0.03486,-0.04,0
0.03488,0,0.004
0.0349,-0.04,0.004
0.03492,-0.04,0.004
0.03494,-0.04,0
0.03496,-0.04,0
0.03498,-0.04,0
0.035,0,0
0.03502,0,0.004
0.03504,0,0
0.03506,0,0
0.03508,-0.04,0.004
0.0351,-0.04,0
0.03512,-0.04,0
0.03514,0,0
0.03516,-0.04,0
0.03518,0,-0.004
0.0352,0,0.004
0.03522,0,0
0.03524,0,0
0.03526,0,0.004
0.03528,0,0
0.0353,0,0
0.03532,0,-0.004
0.03534,0,0.004
0.03536,0,-0.004
0.03538,0,0
0.0354,-0.04,0.004
0.03542,-0.04,0
0.03544,-0.04,0.004
0.03546,-0.04,0
0.03548,0,0
0.0355,0,0
0.03552,-0.04,0
0.03554,-0.04,0
0.03556,-0.04,0.004
0.03558,0,0
0.0356,-0.04,0.004
0.03562,0,-0.004
0.03564,0,-0.004
0.03566,0,0
0.03568,-0.04,0
0.0357,0,0
0.03572,-0.04,0
0.03574,-0.04,0
0.03576,0,-0.004
0.03578,0,0
0.0358,-0.04,0
0.03582,0,0.004
0.03584,-0.04,0.004
0.03586,-0.04,0.008
0.03588,0,0.004
0.0359,-0.04,0.004
0.03592,0,0.004
0.03594,0,0.004
0.03596,0,0.004
0.03598,0,-0.004
0.036,0,0
0.03602,0,0
0.03604,0,0.004
0.03606,0,0
0.03608,0,0
0.0361,-0.04,0.004
0.03612,-0.04,0
0.03614,-0.04,0
0.03616,0,0
0.03618,0,0
0.0362,-0.04,0
0.03622,0,0
0.03624,-0.04,-0.004
0.03626,-0.04,0.004
0.03628,-0.04,0
0.0363,-0.04,0.004
0.03632,0,0.004
0.03634,0,0
0.03636,-0.04,0
0.03638,0,0.004
0.0364,0,0
0.03642,0,0
0.03644,0,0
0.03646,0,0
0.03648,-0.04,0.004
0.0365,-0.04,0
0.03652,-0.04,0
0.03654,0,0.004
0.03656,0,0
0.03658,0,0.004
0.0366,0,0
0.03662,0,-0.004
0.03664,-0.04,0
0.03666,0,0.004
0.03668,0,0
0.0367,0,-0.004
0.03672,-0.04,0
0.03674,-0.04,0
0.03676,0,0.004
0.03678,0,0
0.0368,0,0.004
0.03682,-0.04,0
0.03684,0,0.004
0.03686,0,0.004
0.03688,-0.04,0.004
0.0369,0,0.004
0.03692,0,0
0.03694,-0.04,-0.004
0.03696,-0.04,0
0.03698,-0.04,0.004
0.037,0,0.004
0.03702,0,0.004
0.03704,-0.04,0.004
0.03706,0,-0.004
0.03708,-0.04,0.004
0.0371,0,0
0.03712,-0.04,0.004
0.03714,0,0
0.03716,0,0.004
0.03718,0,0.004
0.0372,0,0.004
0.03722,0,0.004
0.03724,-0.04,0.004
0.03726,-0.04,0.004
0.03728,0,0
0.0373,0,0
0.03732,0,0
0.03734,-0.04,0.004
0.03736,-0.04,0.004
0.03738,0,0
0.0374,0,0.004
0.03742,-0.04,0
0.03744,0,0.004
0.03746,0,0
0.03748,0,0.004
0.0375,0,0
0.03752,-0.04,0.004
0.03754,-0.04,0
0.03756,-0.04,0
0.03758,0,-0.004
0.0376,-0.04,-0.004
0.03762,-0.04,0
0.03764,-0.04,-0.004
0.03766,0,0
0.03768,-0.04,0
0.0377,0,0.004
0.03772,-0.04,0
0.03774,0,0.004
0.03776,0,0
0.03778,0,0
0.0378,-0.04,0.004
0.03782,-0.04,0
0.03784,-0.04,0
0.03786,0,0.004
0.03788,0,0.004
0.0379,0,0
0.03792,-0.04,0.004
0.03794,0,0
0.03796,0,-0.004
0.03798,-0.04,0
0.038,-0.04,0
0.03802,0,0
0.03804,0,0.004
0.03806,0,0.004
0.03808,0,0
0.0381,-0.04,0.004
0.03812,0,0.004
0.03814,0,0
0.03816,-0.04,0
0.03818,0,0.004
0.0382,0,0.004
0.03822,0,-0.004
0.03824,0,-0.004
0.03826,0,0
0.03828,0,0
0.0383,0,0.004
0.03832,0,0.004
0.03834,0,0
0.03836,0,0
0.03838,-0.04,0
0.0384,0,0
0.03842,0,0.004
0.03844,0,-0.004
0.03846,0,0
0.03848,-0.04,0
0.0385,0,0.004
0.03852,0,0.004
0.03854,0,0.004
0.03856,0,-0.004
0.03858,-0.04,0
0.0386,0,-0.004
0.03862,-0.04,0
0.03864,0,0
0.03866,-0.04,-0.004
0.03868,-0.04,0
0.0387,-0.04,-0.004
0.03872,0,0
0.03874,0,-0.004
0.03876,0,-0.004
0.03878,0,0
0.0388,0,0.008
0.03882,0,0
0.03884,0,-0.004
0.03886,0,0
0.03888,-0.04,0
0.0389,-0.04,0
0.03892,-0.04,-0.004
0.03894,0,-0.004
0.03896,0,-0.004
0.03898,-0.04,0
0.039,-0.04,-0.004
0.03902,-0.04,0.004
0.03904,0,0
0.03906,0,0
0.03908,0,-0.004
0.0391,0,-0.004
0.03912,0,0
0.03914,0,0
0.03916,0,0.004
0.03918,0,-0.004
0.0392,0,0
0.03922,-0.04,0
0.03924,-0.04,0
0.03926,0,0.004
0.03928,0,0
0.0393,0,-0.004
0.03932,0,0
0.03934,-0.04,0
0.03936,0,0.004
0.03938,0,0.004
0.0394,-0.04,0
0.03942,-0.04,0.004
0.03944,-0.04,0
0.03946,-0.04,-0.004
0.03948,0,0
0.0395,0,0.004
0.03952,0,-0.004
0.03954,0,0
0.03956,0,-0.004
0.03958,-0.04,0
0.0396,-0.04,-0.004
0.03962,-0.04,-0.004
0.03964,-0.04,0.004
0.03966,0,0.004
0.03968,0,0
0.0397,0,0.004
0.03972,-0.04,0
0.03974,-0.04,0
0.03976,-0.04,0.004
0.03978,0,0
0.0398,-0.04,0
0.03982,-0.04,0
0.03984,-0.04,0.004
0.03986,-0.04,0
0.03988,-0.04,0
0.0399,0,0
0.03992,-0.04,-0.004
0.03994,-0.04,-0.004
0.03996,0,0.004
0.03998,0,0
0.04,0,-0.004
0.04002,-0.04,-0.004
0.04004,0,0
0.04006,0,-0.004
0.04008,-0.04,0.004
0.0401,0,0.004
0.04012,0,0
0.04014,-0.04,0
0.04016,0,0
0.04018,0,0.004
0.0402,0,-0.004
0.04022,0,0
0.04024,0,0.004
0.04026,0,0
0.04028,0,0
0.0403,-0.04,0
0.04032,0,-0.004
0.04034,-0.04,0
0.04036,-0.04,-0.004
0.04038,0,0
0.0404,0,-0.004
0.04042,-0.04,0
0.04044,0,0
0.04046,0,-0.004
0.04048,-0.04,0
0.0405,-0.04,-0.004
0.04052,-0.04,0
0.04054,-0.04,0
0.04056,0,-0.004
0.04058,0,-0.004
0.0406,0,-0.004
0.04062,-0.04,0
0.04064,0,0
0.04066,0,-0.004
0.04068,0,0
0.0407,0,0.004
0.04072,-0.04,-0.004
0.04074,0,0.004
0.04076,0,0
0.04078,-0.04,0.004
0.0408,-0.04,0
0.04082,0,-0.004
0.04084,0,-0.004
0.04086,0,-0.004
0.04088,-0.04,0
0.0409,-0.04,-0.004
0.04092,-0.04,0.004
0.04094,-0.04,-0.004
0.04096,0,0
0.04098,0,0
0.041,-0.04,0
0.04102,0,0.004
0.04104,-0.04,0
0.04106,-0.04,0.004
0.04108,0,0.004
0.0411,-0.04,0.004
0.04112,0,0
0.04114,-0.04,0
0.04116,0,0
0.04118,-0.04,0
0.0412,-0.04,0
0.04122,-0.04,0
0.04124,0,-0.004
0.04126,-0.04,0
0.04128,0,0
0.0413,-0.04,0.004
0.04132,0,0.004
0.04134,-0.04,0
0.04136,0,0
0.04138,0,0
0.0414,0,0.004
0.04142,0,0
0.04144,0,0
0.04146,-0.04,0
0.04148,-0.04,0.004
0.0415,-0.04,0
0.04152,0,0
0.04154,-0.04,-0.004
0.04156,0,0
0.04158,-0.04,0
0.0416,0,0
0.04162,0,-0.004
0.04164,0,0
0.04166,-0.04,0
0.04168,-0.04,0
0.0417,0,0
0.04172,-0.04,0
0.04174,0,-0.004
0.04176,0,-0.004
0.04178,0,-0.004
0.0418,-0.04,0.004
0.04182,0,0
0.04184,-0.04,0
0.04186,-0.04,0
0.04188,0,-0.004
0.0419,-0.04,0
0.04192,0,0
0.04194,0,-0.004
0.04196,0,-0.004
0.04198,-0.04,-0.004
0.042,0,-0.004
0.04202,-0.04,0
0.04204,0,0
0.04206,-0.04,-0.004
0.04208,0,-0.004
0.0421,-0.04,-0.004
0.04212,0,0
0.04214,-0.04,0
0.04216,0,0
0.04218,0,-0.004
0.0422,0,-0.004
0.04222,0,-0.004
0.04224,0,0
0.04226,0,0.004
0.04228,-0.04,0
0.0423,0,0
0.04232,0,0
0.04234,-0.04,-0.004
0.04236,-0.04,-0.004
0.04238,0,-0.004
0.0424,-0.04,-0.004
0.04242,-0.04,0
0.04244,0,0
0.04246,0,-0.004
0.04248,0,0
0.0425,0,-0.004
0.04252,-0.04,0
0.04254,0,0
0.04256,-0.04,0
0.04258,0,0
0.0426,-0.04,0.004
0.04262,0,-0.004
0.04264,0,-0.004
0.04266,0,-0.004
0.04268,-0.04,-0.004
0.0427,-0.04,-0.004
0.04272,-0.04,-0.004
0.04274,-0.04,0
0.04276,-0.04,-0.004
0.04278,0,-0.004
0.0428,0,0
0.04282,-0.04,-0.004
0.04284,0,0
0.04286,-0.04,-0.004
0.04288,0,-0.004
0.0429,-0.04,0
0.04292,-0.04,-0.004
0.04294,0,-0.004
0.04296,-0.04,-0.004
0.04298,0,-0.004
0.043,0,-0.004
0.04302,0,0.004
0.04304,0,0
0.04306,0,-0.004
0.04308,0,0
0.0431,0,-0.004
0.04312,0,-0.008
0.04314,-0.04,-0.004
0.04316,0,-0.004
0.04318,0,0
0.0432,0,-0.004
0.04322,-0.04,0
0.04324,0,-0.004
0.04326,0,-0.004
0.04328,0,0
0.0433,0,-0.004
0.04332,0,0
0.04334,-0.04,-0.004
0.04336,0,-0.004
0.04338,0,-0.004
0.0434,-0.04,-0.004
0.04342,0,-0.004
0.04344,0,-0.008
0.04346,-0.04,0
0.04348,-0.04,-0.004
0.0435,-0.04,0
0.04352,-0.04,0
0.04354,-0.04,0
0.04356,-0.04,-0.004
0.04358,-0.04,-0.004
0.0436,-0.04,-0.004
0.04362,-0.04,-0.008
0.04364,-0.04,-0.004
0.04366,-0.04,0
0.04368,0,-0.004
0.0437,0,-0.004
0.04372,0,-0.004
0.04374,-0.04,-0.004
0.04376,-0.04,-0.008
0.04378,-0.04,-0.004
0.0438,0,0
0.04382,0,-0.004
0.04384,0,-0.004
0.04386,0,0
0.04388,0,-0.004
0.0439,-0.04,-0.004
0.04392,0,0
0.04394,0,-0.004
0.04396,-0.04,0
0.04398,0,-0.004
0.044,-0.04,-0.004
0.04402,-0.04,-0.004
0.04404,0,-0.004
0.04406,0,-0.008
0.04408,0,-0.004
0.0441,-0.04,-0.004
0.04412,0,-0.004
0.04414,-0.04,-0.004
0.04416,0,-0.004
0.04418,-0.04,-0.004
0.0442,-0.04,-0.004
0.04422,0,0
0.04424,0,-0.004
0.04426,0,0
0.04428,0,-0.004
0.0443,0,-0.004
0.04432,0,-0.004
0.04434,0,-0.004
0.04436,-0.04,-0.004
0.04438,0,-0.004
0.0444,0,0
0.04442,0,-0.004
0.04444,0,-0.004
0.04446,-0.04,-0.004
0.04448,0,0
0.0445,0,-0.004
0.04452,-0.04,-0.008
0.04454,0,-0.004
0.04456,-0.04,-0.004
0.04458,0,-0.004
0.0446,0,0
0.04462,0,0
0.04464,0,-0.004
0.04466,0,-0.004
0.04468,0,-0.004
0.0447,-0.04,-0.004
0.04472,-0.04,-0.004
0.04474,0,-0.004
0.04476,0,-0.004
0.04478,-0.04,0
0.0448,0,-0.004
0.04482,0,-0.004
0.04484,-0.04,0
0.04486,-0.04,0
0.04488,-0.04,-0.004
0.0449,-0.04,0
0.04492,0,-0.004
0.04494,0,-0.008
0.04496,0,0
0.04498,-0.04,0
0.045,-0.04,-0.004
0.04502,-0.04,-0.004
0.04504,-0.04,0
0.04506,-0.04,-0.004
0.04508,0,-0.004
0.0451,-0.04,-0.004
0.04512,0,-0.004
0.04514,-0.04,-0.004
0.04516,0,-0.004
0.04518,-0.04,-0.008
0.0452,-0.04,-0.004
0.04522,-0.04,0
0.04524,0,0
0.04526,0,-0.004
0.04528,0,-0.004
0.0453,-0.04,-0.004
0.04532,-0.04,-0.004
0.04534,-0.04,-0.004
0.04536,-0.04,-0.004
0.04538,-0.04,-0.004
0.0454,0,0
0.04542,-0.04,0.004
0.04544,-0.04,-0.008
0.04546,-0.04,-0.004
0.04548,0,-0.004
0.0455,0,-0.004
0.04552,0,-0.004
0.04554,0,-0.004
0.04556,-0.04,0
0.04558,0,-0.004
0.0456,0,-0.004
0.04562,-0.04,-0.004
0.04564,0,0
0.04566,0,0
0.04568,0,-0.008
0.0457,0,-0.004
0.04572,-0.04,-0.004
0.04574,-0.04,0.004
0.04576,-0.04,-0.004
0.04578,0,-0.004
0.0458,0,0
0.04582,0,0
0.04584,0,0
0.04586,0,0
0.04588,0,-0.008
0.0459,-0.04,-0.004
0.04592,-0.04,0
0.04594,0,-0.004
0.04596,0,-0.004
0.04598,-0.04,0
0.046,-0.04,-0.004
0.04602,-0.04,-0.008
0.04604,0,0
0.04606,0,0
0.04608,-0.04,-0.004
0.0461,0,-0.004
0.04612,-0.04,-0.004
0.04614,0,0
0.04616,-0.04,0
0.04618,-0.04,-0.004
0.0462,0,0
0.04622,0,0
0.04624,-0.04,0
0.04626,0,0
0.04628,0,0
0.0463,0,-0.004
0.04632,-0.04,0
0.04634,0,0
0.04636,-0.04,0
0.04638,-0.04,0
0.0464,0,-0.004
0.04642,0,0
0.04644,-0.04,0
0.04646,0,-0.004
0.04648,-0.04,-0.004
0.0465,-0.04,-0.004
0.04652,0,0
0.04654,-0.04,0
0.04656,0,0
0.04658,0,-0.004
0.0466,0,-0.004
0.04662,0,-0.004
0.04664,-0.04,-0.004
0.04666,0,0
0.04668,-0.04,0
0.0467,-0.04,-0.004
0.04672,-0.04,0.004
0.04674,0,-0.004
0.04676,0,0
0.04678,0,0.004
0.0468,-0.04,-0.004
0.04682,0,-0.004
0.04684,0,-0.008
0.04686,0,0
0.04688,0,-0.004
0.0469,0,-0.004
0.04692,0,0
0.04694,0,-0.004
0.04696,-0.04,-0.004
0.04698,0,-0.004
0.047,0,0
0.04702,0,0
0.04704,0,0
0.04706,-0.04,-0.004
0.04708,0,-0.004
0.0471,-0.04,-0.004
0.04712,0,0
0.04714,-0.04,0
0.04716,-0.04,0.004
0.04718,-0.04,0.004
0.0472,0,-0.004
0.04722,-0.04,-0.004
0.04724,0,-0.004
0.04726,0,-0.004
0.04728,0,0
0.0473,-0.04,-0.004
0.04732,0,-0.004
0.04734,-0.04,-0.004
0.04736,-0.04,0
0.04738,0,0
0.0474,-0.04,-0.004
0.04742,0,-0.004
0.04744,0,0
0.04746,-0.04,-0.004
0.04748,-0.04,0
0.0475,-0.04,-0.004
0.04752,-0.04,-0.004
0.04754,-0.04,-0.004
0.04756,0,0
0.04758,0,-0.004
0.0476,0,0
0.04762,-0.04,0
0.04764,0,-0.004
0.04766,0,-0.004
0.04768,0,0
0.0477,0,-0.004
0.04772,0,0
0.04774,-0.04,-0.004
0.04776,0,-0.004
0.04778,0,-0.004
0.0478,-0.04,0
0.04782,0,-0.004
0.04784,0,-0.004
0.04786,0,-0.004
0.04788,-0.04,-0.004
0.0479,0,-0.004
0.04792,-0.04,0
0.04794,-0.04,-0.004
0.04796,-0.04,0
0.04798,0,-0.004
0.048,0,0
0.04802,-0.04,0.004
0.04804,0,0
0.04806,0,-0.004
0.04808,0,-0.004
0.0481,-0.04,0.004
0.04812,0,-0.004
0.04814,0,0
0.04816,0,0
0.04818,0,-0.004
0.0482,-0.04,-0.004
0.04822,-0.04,0
0.04824,-0.04,-0.004
0.04826,-0.04,0
0.04828,0,0.004
0.0483,0,0.004
0.04832,-0.04,0.004
0.04834,0,-0.004
0.04836,0,0.004
0.04838,0,-0.004
0.0484,-0.04,0
0.04842,0,0.004
0.04844,-0.04,0
0.04846,-0.04,0.004
0.04848,-0.04,0
0.0485,-0.04,0
0.04852,-0.04,0
0.04854,-0.04,-0.004
0.04856,-0.04,-0.004
0.04858,-0.04,0
0.0486,0,-0.004
0.04862,0,-0.004
0.04864,-0.04,0
0.04866,-0.04,0
0.04868,0,0
0.0487,0,-0.004
0.04872,-0.04,-0.004
0.04874,-0.04,-0.004
0.04876,0,-0.004
0.04878,-0.04,0
0.0488,0,0
0.04882,-0.04,0.004
0.04884,0,-0.004
0.04886,-0.04,-0.004
0.04888,0,0
0.0489,-0.04,0
0.04892,0,-0.004
0.04894,0,-0.004
0.04896,0,-0.004
0.04898,0,0
0.049,-0.04,-0.004
0.04902,-0.04,0
0.04904,-0.04,0
0.04906,0,-0.004
0.04908,-0.04,-0.004
0.0491,0,0
0.04912,-0.04,-0.004
0.04914,0,-0.004
0.04916,0,0
0.04918,-0.04,-0.004
0.0492,0,0
0.04922,0,-0.004
0.04924,0,0
0.04926,-0.04,0
0.04928,-0.04,0.004
0.0493,0,0
0.04932,-0.04,0
0.04934,-0.04,-0.004
0.04936,0,0
0.04938,-0.04,0
0.0494,-0.04,-0.004
0.04942,0,-0.004
0.04944,-0.04,0
0.04946,-0.04,0
0.04948,0,0
0.0495,0,0
0.04952,-0.04,0.008
0.04954,0,-0.004
0.04956,-0.04,0
0.04958,0,0
0.0496,0,0
0.04962,-0.04,-0.004
0.04964,-0.04,0.004
0.04966,0,-0.004
0.04968,-0.04,0
0.0497,-0.04,0.008
0.04972,-0.04,0
0.04974,0,0
0.04976,0,-0.004
0.04978,0,0.004
0.0498,-0.04,0.004
0.04982,0,-0.004
0.04984,-0.04,-0.004
0.04986,0,0
0.04988,0,-0.004
0.0499,-0.04,0
0.04992,0,0
0.04994,-0.04,-0.004
0.04996,0,0
0.04998,-0.04,0
0.05,4.88,0
0.05002,4.92,0.008
0.05004,4.92,0.008
0.05006,4.92,0.016
0.05008,4.92,0.024
0.0501,4.88,0.036
0.05012,4.88,0.044
0.05014,4.88,0.056
0.05016,4.92,0.072
0.05018,4.88,0.084
0.0502,4.88,0.104
0.05022,4.88,0.124
0.05024,4.88,0.14
0.05026,4.88,0.164
0.05028,4.84,0.184
0.0503,4.84,0.212
0.05032,4.84,0.236
0.05034,4.84,0.26
0.05036,4.88,0.284
0.05038,4.84,0.312
0.0504,4.84,0.344
0.05042,4.84,0.372
0.05044,4.84,0.4
0.05046,4.88,0.428
0.05048,4.84,0.46
0.0505,4.84,0.492
0.05052,4.84,0.528
0.05054,4.84,0.552
0.05056,4.84,0.588
0.05058,4.84,0.624
0.0506,4.84,0.656
0.05062,4.84,0.688
0.05064,4.8,0.72
0.05066,4.84,0.728
0.05068,4.84,0.728
0.0507,4.84,0.728
0.05072,4.84,0.728
0.05074,4.8,0.728
0.05076,4.8,0.728
0.05078,4.84,0.728
0.0508,4.8,0.728
0.05082,4.84,0.728
0.05084,4.84,0.728
0.05086,4.84,0.728
0.05088,4.8,0.728
0.0509,4.84,0.728
0.05092,4.84,0.728
0.05094,4.84,0.728
0.05096,4.84,0.728
0.05098,4.84,0.728
0.051,4.84,0.728
0.05102,4.84,0.728
0.05104,4.88,0.728
0.05106,4.84,0.728
0.05108,4.84,0.728
0.0511,4.84,0.728
0.05112,4.84,0.728
0.05114,4.84,0.728
0.05116,4.84,0.728
0.05118,4.84,0.728
0.0512,4.84,0.728
0.05122,4.84,0.728
0.05124,4.84,0.728
0.05126,4.84,0.728
0.05128,4.84,0.728
0.0513,4.84,0.728
0.05132,4.84,0.728
0.05134,4.88,0.728
0.05136,4.84,0.728
0.05138,4.84,0.728
0.0514,4.84,0.728
0.05142,4.84,0.728
0.05144,4.88,0.728
0.05146,4.84,0.728
0.05148,4.88,0.728
0.0515,4.84,0.728
0.05152,4.88,0.728
0.05154,4.88,0.728
0.05156,4.88,0.728
0.05158,4.84,0.728
0.0516,4.84,0.728
0.05162,4.84,0.728
0.05164,4.88,0.728
0.05166,4.88,0.728
0.05168,4.84,0.728
0.0517,4.84,0.728
0.05172,4.84,0.728
0.05174,4.88,0.728
0.05176,4.88,0.728
0.05178,4.88,0.728
0.0518,4.88,0.728
0.05182,4.88,0.728
0.05184,4.84,0.728
0.05186,4.88,0.728
0.05188,4.84,0.728
0.0519,4.88,0.728
0.05192,4.88,0.728
0.05194,4.88,0.728
0.05196,4.88,0.728
0.05198,4.88,0.728
0.052,4.92,0.728
0.05202,4.88,0.728
0.05204,4.88,0.728
0.05206,4.88,0.728
0.05208,4.88,0.728
0.0521,4.88,0.728
0.05212,4.88,0.728
0.05214,4.84,0.728
0.05216,4.88,0.728
0.05218,4.88,0.728
0.0522,4.88,0.728
0.05222,4.92,0.728
0.05224,4.88,0.728
0.05226,4.92,0.728
0.05228,4.88,0.728
0.0523,4.88,0.728
0.05232,4.88,0.728
0.05234,4.88,0.728
0.05236,4.92,0.728
0.05238,4.88,0.728
0.0524,4.88,0.728
0.05242,4.88,0.728
0.05244,4.92,0.728
0.05246,4.88,0.728
0.05248,4.88,0.728
0.0525,4.88,0.728
0.05252,4.88,0.728
0.05254,4.88,0.728
0.05256,4.88,0.728
0.05258,4.88,0.728
0.0526,4.88,0.728
0.05262,4.92,0.728
0.05264,4.88,0.728
0.05266,4.88,0.728
0.05268,4.88,0.728
0.0527,4.92,0.728
0.05272,4.92,0.728
0.05274,4.92,0.728
0.05276,4.92,0.728
0.05278,4.92,0.728
0.0528,4.88,0.728
0.05282,4.92,0.728
0.05284,4.92,0.728
0.05286,4.92,0.728
0.05288,4.88,0.728
0.0529,4.92,0.728
0.05292,4.92,0.728
0.05294,4.92,0.728
0.05296,4.92,0.728
0.05298,4.88,0.728
0.053,4.92,0.728
0.05302,4.92,0.728
0.05304,4.88,0.728
0.05306,4.92,0.728
0.05308,4.92,0.728
0.0531,4.92,0.728
0.05312,4.92,0.728
0.05314,4.92,0.728
0.05316,4.92,0.728
0.05318,4.92,0.728
0.0532,4.92,0.728
0.05322,4.92,0.728
0.05324,4.92,0.728
0.05326,4.92,0.728
0.05328,4.92,0.728
0.0533,4.92,0.728
0.05332,4.92,0.728
0.05334,4.92,0.728
0.05336,4.92,0.728
0.05338,4.92,0.728
0.0534,4.92,0.728
0.05342,4.92,0.728
0.05344,4.92,0.728
0.05346,4.92,0.728
0.05348,4.92,0.728
0.0535,4.92,0.728
0.05352,4.92,0.728
0.05354,4.92,0.728
0.05356,4.92,0.728
0.05358,4.92,0.728
0.0536,4.92,0.728
0.05362,4.92,0.728
0.05364,4.92,0.728
0.05366,4.92,0.728
0.05368,4.92,0.728
0.0537,4.92,0.728
0.05372,4.92,0.728
0.05374,4.92,0.728
0.05376,4.92,0.728
0.05378,4.92,0.728
0.0538,4.96,0.728
0.05382,4.96,0.728
0.05384,4.92,0.728
0.05386,4.92,0.728
0.05388,4.96,0.728
0.0539,4.92,0.728
0.05392,4.92,0.728
0.05394,4.92,0.728
0.05396,4.92,0.728
0.05398,4.92,0.728
0.054,4.96,0.728
0.05402,4.92,0.728
0.05404,4.92,0.728
0.05406,4.92,0.728
0.05408,4.92,0.728
0.0541,4.92,0.728
0.05412,4.92,0.728
0.05414,4.92,0.728
0.05416,4.92,0.728
0.05418,4.92,0.728
0.0542,4.92,0.728
0.05422,4.92,0.728
0.05424,4.92,0.728
0.05426,4.92,0.728
0.05428,4.92,0.728
0.0543,4.92,0.728
0.05432,4.92,0.728
0.05434,4.92,0.728
0.05436,4.92,0.728
0.05438,4.92,0.728
0.0544,4.92,0.728
0.05442,4.92,0.728
0.05444,4.92,0.728
0.05446,4.92,0.728
0.05448,4.92,0.728
0.0545,4.92,0.728
0.05452,4.96,0.728
0.05454,4.96,0.728
0.05456,4.92,0.728
0.05458,4.92,0.728
0.0546,4.92,0.728
0.05462,4.92,0.728
0.05464,4.92,0.728
0.05466,4.96,0.728
0.05468,4.92,0.728
0.0547,4.92,0.728
0.05472,4.92,0.728
0.05474,4.92,0.728
0.05476,4.96,0.728
0.05478,4.92,0.728
0.0548,4.92,0.728
0.05482,4.92,0.728
0.05484,4.92,0.728
0.05486,4.96,0.728
0.05488,4.96,0.728
0.0549,4.92,0.728
0.05492,4.92,0.728
0.05494,4.92,0.728
0.05496,4.92,0.728
0.05498,4.92,0.728
0.055,4.92,0.728
0.05502,4.96,0.728
0.05504,4.92,0.728
0.05506,4.92,0.728
0.05508,4.92,0.728
0.0551,4.92,0.728
0.05512,4.96,0.728
0.05514,4.92,0.728
0.05516,4.96,0.728
0.05518,4.92,0.728
0.0552,4.96,0.728
0.05522,4.96,0.728
0.05524,4.92,0.728
0.05526,4.92,0.728
0.05528,4.92,0.728
0.0553,4.92,0.728
0.05532,4.92,0.728
0.05534,4.96,0.728
0.05536,4.92,0.728
0.05538,4.96,0.728
0.0554,4.92,0.728
0.05542,4.92,0.728
0.05544,4.92,0.728
0.05546,4.92,0.728
0.05548,4.92,0.728
0.0555,4.96,0.728
0.05552,4.96,0.728
0.05554,4.96,0.728
0.05556,4.96,0.728
0.05558,4.96,0.728
0.0556,4.96,0.728
0.05562,4.96,0.728
0.05564,4.92,0.728
0.05566,4.96,0.728
0.05568,4.92,0.728
0.0557,4.92,0.728
0.05572,4.96,0.728
0.05574,4.96,0.728
0.05576,4.92,0.728
0.05578,4.92,0.728
0.0558,4.96,0.728
0.05582,4.92,0.728
0.05584,4.92,0.728
0.05586,4.96,0.728
0.05588,4.92,0.728
0.0559,4.92,0.728
0.05592,4.96,0.728
0.05594,4.96,0.728
0.05596,4.92,0.728
0.05598,4.92,0.728
0.056,4.92,0.728
0.05602,4.96,0.728
0.05604,4.96,0.728
0.05606,4.96,0.728
0.05608,4.96,0.728
0.0561,4.96,0.728
0.05612,4.96,0.728
0.05614,4.92,0.728
0.05616,4.92,0.728
0.05618,4.96,0.728
0.0562,4.92,0.728
0.05622,4.92,0.728
0.05624,4.96,0.728
0.05626,4.92,0.728
0.05628,4.92,0.728
0.0563,4.96,0.728
0.05632,4.96,0.728
0.05634,4.96,0.728
0.05636,4.92,0.728
0.05638,4.92,0.728
0.0564,4.92,0.728
0.05642,4.96,0.728
0.05644,4.96,0.728
0.05646,4.92,0.728
0.05648,4.96,0.728
0.0565,4.92,0.728
0.05652,4.92,0.728
0.05654,4.96,0.728
0.05656,4.96,0.728
0.05658,4.92,0.728
0.0566,4.96,0.728
0.05662,4.96,0.728
0.05664,4.92,0.728
0.05666,4.96,0.728
0.05668,4.96,0.728
0.0567,4.96,0.728
0.05672,4.92,0.728
0.05674,4.96,0.728
0.05676,4.92,0.728
0.05678,4.96,0.728
0.0568,4.92,0.728
0.05682,4.92,0.728
0.05684,4.96,0.728
0.05686,4.96,0.728
0.05688,4.96,0.728
0.0569,4.96,0.728
0.05692,4.96,0.728
0.05694,4.92,0.728
0.05696,4.96,0.728
0.05698,4.96,0.728
0.057,4.96,0.728
