0.0096348,-0.12,-2.12
0.0096352,-0.12,-2.08
0.0096356,-0.12,-2.08
0.009636,-0.08,-2.08
0.0096364,-0.12,-2.12
0.0096368,-0.12,-2.08
0.0096372,-0.12,-2.08
0.0096376,-0.12,-2.12
0.009638,-0.16,-2.08
0.0096384,-0.12,-2.16
0.0096388,-0.16,-2.08
0.0096392,-0.16,-2.08
0.0096396,-0.16,-2.12
0.00964,-0.16,-2.12
0.0096404,-0.12,-2.12
0.0096408,-0.12,-2.08
0.0096412,-0.12,-2.12
0.0096416,-0.12,-2.12
0.009642,-0.12,-2.08
0.0096424,-0.08,-2.12
0.0096428,-0.12,-2.08
0.0096432,-0.16,-2.08
0.0096436,-0.12,-2.08
0.009644,-0.12,-2.08
0.0096444,-0.12,-2.08
0.0096448,-0.12,-2.04
0.0096452,-0.08,-2.08
0.0096456,-0.12,-2.08
0.009646,-0.08,-2.08
0.0096464,-0.16,-2.08
0.0096468,-0.08,-2.08
0.0096472,-0.16,-2.12
0.0096476,-0.12,-2.04
0.009648,-0.12,-2.08
0.0096484,-0.12,-2.08
0.0096488,-0.12,-2.08
0.0096492,-0.12,-2.08
0.0096496,-0.08,-2.08
0.00965,-0.08,-2.04
0.0096504,-0.12,-2.08
0.0096508,-0.12,-2.08
0.0096512,-0.12,-2.04
0.0096516,-0.12,-2.04
0.009652,-0.12,-2.04
0.0096524,-0.16,-2.04
0.0096528,-0.12,-2.08
0.0096532,-0.12,-2.04
0.0096536,-0.12,-2.08
0.009654,-0.12,-2.04
0.0096544,-0.12,-2.08
0.0096548,-0.12,-2.04
0.0096552,-0.12,-2.04
0.0096556,-0.12,-2.04
0.009656,-0.12,-2
0.0096564,-0.12,-2.04
0.0096568,-0.12,-2.04
0.0096572,-0.12,-2.04
0.0096576,-0.08,-2.08
0.009658,-0.12,-2.04
0.0096584,-0.08,-2.08
0.0096588,-0.12,-2.04
0.0096592,-0.08,-2.04
0.0096596,-0.12,-2.04
0.00966,-0.08,-2.04
0.0096604,-0.16,-2.04
0.0096608,-0.12,-2
0.0096612,-0.12,-2
0.0096616,-0.16,-2.04
0.009662,-0.16,-2
0.0096624,-0.12,-2.04
0.0096628,-0.08,-2.08
0.0096632,-0.12,-2
0.0096636,-0.12,-2.04
0.009664,-0.16,-2.04
0.0096644,-0.12,-2
0.0096648,-0.08,-2
0.0096652,-0.12,-2.04
0.0096656,-0.16,-2.04
0.009666,-0.12,-2.04
0.0096664,-0.12,-2
0.0096668,-0.12,-1.96
0.0096672,-0.12,-2
0.0096676,-0.16,-2.04
0.009668,-0.12,-2
0.0096684,-0.12,-2.04
0.0096688,-0.16,-2
0.0096692,-0.12,-2.04
0.0096696,-0.12,-2
0.00967,-0.16,-2
0.0096704,-0.12,-2
0.0096708,-0.12,-2.04
0.0096712,-0.08,-2.04
0.0096716,-0.08,-2
0.009672,-0.12,-1.96
0.0096724,-0.16,-1.96
0.0096728,-0.12,-2
0.0096732,-0.12,-2
0.0096736,-0.12,-2
0.009674,-0.12,-2
0.0096744,-0.12,-2
0.0096748,-0.12,-2
0.0096752,-0.12,-1.92
0.0096756,-0.12,-2
0.009676,-0.12,-2
0.0096764,-0.08,-1.96
0.0096768,-0.12,-2
0.0096772,-0.12,-2
0.0096776,-0.12,-2
0.009678,-0.08,-2
0.0096784,-0.12,-2
0.0096788,-0.12,-1.96
0.0096792,-0.08,-2
0.0096796,-0.2,-2.04
0.00968,-0.12,-1.92
0.0096804,-0.12,-2
0.0096808,-0.12,-1.96
0.0096812,-0.12,-1.96
0.0096816,-0.12,-1.96
0.009682,-0.08,-1.96
0.0096824,-0.12,-2
0.0096828,-0.08,-2
0.0096832,-0.12,-1.96
0.0096836,-0.16,-1.96
0.009684,-0.12,-1.96
0.0096844,-0.12,-1.96
0.0096848,-0.08,-1.96
0.0096852,-0.12,-1.96
0.0096856,-0.08,-1.96
0.009686,-0.08,-1.96
0.0096864,-0.16,-1.96
0.0096868,-0.12,-1.92
0.0096872,-0.12,-2
0.0096876,-0.12,-1.96
0.009688,-0.12,-1.96
0.0096884,-0.12,-1.96
0.0096888,-0.12,-1.92
0.0096892,-0.12,-2
0.0096896,-0.12,-1.96
0.00969,-0.16,-2
0.0096904,-0.08,-1.96
0.0096908,-0.12,-1.92
0.0096912,-0.12,-1.92
0.0096916,-0.16,-1.92
0.009692,-0.12,-1.92
0.0096924,-0.16,-1.96
0.0096928,-0.16,-1.92
0.0096932,-0.12,-1.92
0.0096936,-0.08,-1.96
0.009694,-0.12,-1.96
0.0096944,-0.12,-1.96
0.0096948,-0.12,-1.92
0.0096952,-0.08,-1.92
0.0096956,-0.16,-1.96
0.009696,-0.16,-1.88
0.0096964,-0.12,-1.92
0.0096968,-0.12,-1.92
0.0096972,-0.12,-1.92
0.0096976,-0.12,-1.92
0.009698,-0.12,-1.96
0.0096984,-0.12,-1.92
0.0096988,-0.16,-1.96
0.0096992,-0.08,-1.96
0.0096996,-0.12,-1.88
0.0097,-0.12,-1.92
0.0097004,-0.12,-1.96
0.0097008,-0.12,-1.92
0.0097012,-0.12,-1.92
0.0097016,-0.12,-1.92
0.009702,-0.12,-1.92
0.0097024,-0.12,-1.92
0.0097028,-0.08,-1.88
0.0097032,-0.12,-1.92
0.0097036,-0.08,-1.92
0.009704,-0.12,-1.92
0.0097044,-0.12,-1.88
0.0097048,-0.12,-1.92
0.0097052,-0.12,-1.92
0.0097056,-0.12,-1.88
0.009706,-0.12,-1.88
0.0097064,-0.16,-1.92
0.0097068,-0.08,-1.88
0.0097072,-0.12,-1.92
0.0097076,-0.12,-1.88
0.009708,-0.12,-1.92
0.0097084,-0.12,-1.88
0.0097088,-0.12,-1.92
0.0097092,-0.12,-1.92
0.0097096,-0.12,-1.88
0.00971,-0.08,-1.92
0.0097104,-0.16,-1.92
0.0097108,-0.16,-1.92
0.0097112,-0.12,-1.92
0.0097116,-0.16,-1.88
0.009712,-0.12,-1.84
0.0097124,-0.12,-1.84
0.0097128,-0.16,-1.88
0.0097132,-0.12,-1.92
0.0097136,-0.12,-1.88
0.009714,-0.16,-1.88
0.0097144,-0.16,-1.84
0.0097148,-0.12,-1.88
0.0097152,-0.12,-1.92
0.0097156,-0.12,-1.92
0.009716,-0.12,-1.84
0.0097164,-0.12,-1.88
0.0097168,-0.12,-1.88
0.0097172,-0.12,-1.84
0.0097176,-0.12,-1.92
0.009718,-0.12,-1.88
0.0097184,-0.12,-1.88
0.0097188,-0.12,-1.88
0.0097192,-0.16,-1.88
0.0097196,-0.08,-1.88
0.00972,-0.08,-1.92
0.0097204,-0.12,-1.88
0.0097208,-0.08,-1.84
0.0097212,-0.12,-1.84
0.0097216,-0.08,-1.84
0.009722,-0.12,-1.84
0.0097224,-0.12,-1.84
0.0097228,-0.12,-1.88
0.0097232,-0.16,-1.92
0.0097236,-0.08,-1.8
0.009724,-0.12,-1.84
0.0097244,-0.08,-1.84
0.0097248,-0.08,-1.88
0.0097252,-0.12,-1.88
0.0097256,-0.08,-1.8
0.009726,-0.12,-1.84
0.0097264,-0.12,-1.8
0.0097268,-0.12,-1.88
0.0097272,-0.12,-1.88
0.0097276,-0.12,-1.88
0.009728,-0.12,-1.88
0.0097284,-0.12,-1.84
0.0097288,-0.12,-1.84
0.0097292,-0.12,-1.88
0.0097296,-0.12,-1.88
0.00973,-0.08,-1.84
0.0097304,-0.12,-1.88
0.0097308,-0.12,-1.8
0.0097312,-0.08,-1.84
0.0097316,-0.12,-1.84
0.009732,-0.12,-1.84
0.0097324,-0.12,-1.88
0.0097328,-0.12,-1.88
0.0097332,-0.16,-1.84
0.0097336,-0.12,-1.84
0.009734,-0.08,-1.88
0.0097344,-0.16,-1.8
0.0097348,-0.12,-1.84
0.0097352,-0.12,-1.92
0.0097356,-0.16,-1.8
0.009736,-0.12,-1.88
0.0097364,-0.08,-1.84
0.0097368,-0.12,-1.84
0.0097372,-0.12,-1.84
0.0097376,-0.12,-1.84
0.009738,-0.12,-1.84
0.0097384,-0.12,-1.84
0.0097388,-0.08,-1.84
0.0097392,-0.12,-1.76
0.0097396,-0.12,-1.84
0.00974,-0.12,-1.84
0.0097404,-0.12,-1.84
0.0097408,-0.08,-1.84
0.0097412,-0.12,-1.84
0.0097416,-0.12,-1.8
0.009742,-0.12,-1.84
0.0097424,-0.12,-1.76
0.0097428,-0.08,-1.84
0.0097432,-0.12,-1.84
0.0097436,-0.16,-1.8
0.009744,-0.12,-1.76
0.0097444,-0.12,-1.8
0.0097448,-0.12,-1.8
0.0097452,-0.12,-1.84
0.0097456,-0.12,-1.8
0.009746,-0.12,-1.8
0.0097464,-0.08,-1.8
0.0097468,-0.12,-1.8
0.0097472,-0.08,-1.76
0.0097476,-0.12,-1.84
0.009748,-0.08,-1.8
0.0097484,-0.08,-1.8
0.0097488,-0.08,-1.8
0.0097492,-0.12,-1.8
0.0097496,-0.08,-1.8
0.00975,-0.12,-1.8
0.0097504,-0.08,-1.8
0.0097508,-0.12,-1.8
0.0097512,-0.12,-1.8
0.0097516,-0.08,-1.76
0.009752,-0.12,-1.8
0.0097524,-0.12,-1.8
0.0097528,-0.12,-1.8
0.0097532,-0.12,-1.8
0.0097536,-0.08,-1.8
0.009754,-0.08,-1.76
0.0097544,-0.08,-1.8
0.0097548,-0.12,-1.8
0.0097552,-0.12,-1.84
0.0097556,-0.12,-1.76
0.009756,-0.08,-1.8
0.0097564,-0.12,-1.72
0.0097568,-0.12,-1.76
0.0097572,-0.08,-1.8
0.0097576,-0.08,-1.76
0.009758,-0.08,-1.76
0.0097584,-0.08,-1.8
0.0097588,-0.12,-1.76
0.0097592,-0.12,-1.76
0.0097596,-0.12,-1.84
0.00976,-0.12,-1.8
0.0097604,-0.12,-1.8
0.0097608,-0.12,-1.76
0.0097612,-0.08,-1.8
0.0097616,-0.08,-1.76
0.009762,-0.12,-1.76
0.0097624,-0.12,-1.8
0.0097628,-0.12,-1.76
0.0097632,-0.08,-1.76
0.0097636,-0.16,-1.76
0.009764,-0.12,-1.8
0.0097644,-0.12,-1.76
0.0097648,-0.12,-1.76
0.0097652,-0.08,-1.8
0.0097656,-0.16,-1.76
0.009766,-0.08,-1.76
0.0097664,-0.12,-1.76
0.0097668,-0.12,-1.8
0.0097672,-0.12,-1.72
0.0097676,-0.08,-1.76
0.009768,-0.12,-1.76
0.0097684,-0.12,-1.72
0.0097688,-0.08,-1.76
0.0097692,-0.12,-1.8
0.0097696,-0.08,-1.8
0.00977,-0.12,-1.76
0.0097704,-0.12,-1.76
0.0097708,-0.04,-1.76
0.0097712,-0.08,-1.76
0.0097716,-0.12,-1.8
0.009772,-0.08,-1.72
0.0097724,-0.08,-1.72
0.0097728,-0.08,-1.76
0.0097732,-0.08,-1.76
0.0097736,-0.12,-1.76
0.009774,-0.08,-1.76
0.0097744,-0.12,-1.76
0.0097748,-0.12,-1.72
0.0097752,-0.12,-1.72
0.0097756,-0.08,-1.76
0.009776,-0.12,-1.76
0.0097764,-0.12,-1.72
0.0097768,-0.12,-1.68
0.0097772,-0.12,-1.72
0.0097776,-0.08,-1.72
0.009778,-0.12,-1.72
0.0097784,-0.12,-1.76
0.0097788,-0.12,-1.72
0.0097792,-0.12,-1.72
0.0097796,-0.12,-1.72
0.00978,-0.08,-1.76
0.0097804,-0.08,-1.72
0.0097808,-0.08,-1.72
0.0097812,-0.16,-1.72
0.0097816,-0.12,-1.72
0.009782,-0.08,-1.72
0.0097824,-0.12,-1.72
0.0097828,-0.08,-1.72
0.0097832,-0.12,-1.72
0.0097836,-0.12,-1.72
0.009784,-0.12,-1.72
0.0097844,-0.12,-1.72
0.0097848,-0.08,-1.72
0.0097852,-0.12,-1.76
0.0097856,-0.12,-1.76
0.009786,-0.12,-1.68
0.0097864,-0.08,-1.72
0.0097868,-0.12,-1.68
0.0097872,-0.12,-1.72
0.0097876,-0.08,-1.68
0.009788,-0.08,-1.68
0.0097884,-0.12,-1.72
0.0097888,-0.12,-1.68
0.0097892,-0.12,-1.68
0.0097896,-0.08,-1.68
0.00979,-0.12,-1.72
0.0097904,-0.12,-1.68
0.0097908,-0.12,-1.68
0.0097912,-0.12,-1.68
0.0097916,-0.08,-1.72
0.009792,-0.12,-1.72
0.0097924,-0.08,-1.68
0.0097928,-0.12,-1.68
0.0097932,-0.12,-1.68
0.0097936,-0.08,-1.64
0.009794,-0.08,-1.72
0.0097944,-0.12,-1.68
0.0097948,-0.08,-1.68
0.0097952,-0.08,-1.68
0.0097956,-0.12,-1.64
0.009796,-0.08,-1.72
0.0097964,-0.08,-1.68
0.0097968,-0.12,-1.68
0.0097972,-0.12,-1.68
0.0097976,-0.12,-1.68
0.009798,-0.12,-1.72
0.0097984,-0.12,-1.68
0.0097988,-0.12,-1.64
0.0097992,-0.08,-1.72
0.0097996,-0.08,-1.68
0.0098,-0.12,-1.72
0.0098004,-0.12,-1.68
0.0098008,-0.08,-1.68
0.0098012,-0.12,-1.64
0.0098016,-0.12,-1.68
0.009802,-0.12,-1.72
0.0098024,-0.12,-1.72
0.0098028,-0.12,-1.64
0.0098032,-0.08,-1.68
0.0098036,-0.12,-1.68
0.009804,-0.08,-1.64
0.0098044,-0.08,-1.68
0.0098048,-0.08,-1.68
0.0098052,-0.12,-1.68
0.0098056,-0.08,-1.64
0.009806,-0.08,-1.64
0.0098064,-0.12,-1.64
0.0098068,-0.08,-1.68
0.0098072,-0.08,-1.68
0.0098076,-0.12,-1.68
0.009808,-0.12,-1.64
0.0098084,-0.12,-1.64
0.0098088,-0.12,-1.68
0.0098092,-0.12,-1.64
0.0098096,-0.16,-1.68
0.00981,-0.08,-1.68
0.0098104,-0.12,-1.72
0.0098108,-0.16,-1.6
0.0098112,-0.12,-1.68
0.0098116,-0.12,-1.68
0.009812,-0.12,-1.64
0.0098124,-0.12,-1.68
0.0098128,-0.08,-1.68
0.0098132,-0.12,-1.68
0.0098136,-0.08,-1.64
0.009814,-0.12,-1.6
0.0098144,-0.12,-1.6
0.0098148,-0.12,-1.64
0.0098152,-0.12,-1.68
0.0098156,-0.12,-1.6
0.009816,-0.12,-1.6
0.0098164,-0.12,-1.64
0.0098168,-0.12,-1.68
0.0098172,-0.12,-1.64
0.0098176,-0.08,-1.64
0.009818,-0.08,-1.6
0.0098184,-0.08,-1.6
0.0098188,-0.12,-1.64
0.0098192,-0.12,-1.64
0.0098196,-0.08,-1.68
0.00982,-0.12,-1.68
0.0098204,-0.08,-1.64
0.0098208,-0.08,-1.64
0.0098212,-0.08,-1.68
0.0098216,-0.12,-1.64
0.009822,-0.16,-1.64
0.0098224,-0.12,-1.6
0.0098228,-0.12,-1.64
0.0098232,-0.08,-1.64
0.0098236,-0.08,-1.64
0.009824,-0.12,-1.64
0.0098244,-0.08,-1.64
0.0098248,-0.12,-1.6
0.0098252,-0.12,-1.64
0.0098256,-0.12,-1.6
0.009826,-0.12,-1.64
0.0098264,-0.08,-1.64
0.0098268,-0.12,-1.64
0.0098272,-0.12,-1.6
0.0098276,-0.08,-1.56
0.009828,-0.08,-1.64
0.0098284,-0.08,-1.6
0.0098288,-0.08,-1.6
0.0098292,-0.08,-1.64
0.0098296,-0.08,-1.6
0.00983,-0.12,-1.64
0.0098304,-0.12,-1.6
0.0098308,-0.12,-1.6
0.0098312,-0.08,-1.6
0.0098316,-0.12,-1.64
0.009832,-0.08,-1.6
0.0098324,-0.12,-1.56
0.0098328,-0.08,-1.56
0.0098332,-0.12,-1.6
0.0098336,-0.08,-1.64
0.009834,-0.08,-1.6
0.0098344,-0.16,-1.64
0.0098348,-0.12,-1.56
0.0098352,-0.12,-1.6
0.0098356,-0.08,-1.6
0.009836,-0.08,-1.6
0.0098364,-0.08,-1.6
0.0098368,-0.08,-1.6
0.0098372,-0.12,-1.6
0.0098376,-0.16,-1.6
0.009838,-0.12,-1.64
0.0098384,-0.08,-1.56
0.0098388,-0.08,-1.6
0.0098392,-0.08,-1.64
0.0098396,-0.08,-1.64
0.00984,-0.12,-1.6
0.0098404,-0.12,-1.6
0.0098408,-0.08,-1.6
0.0098412,-0.12,-1.56
0.0098416,-0.12,-1.6
0.009842,-0.08,-1.56
0.0098424,-0.12,-1.64
0.0098428,-0.08,-1.56
0.0098432,-0.12,-1.6
0.0098436,-0.12,-1.6
0.009844,-0.04,-1.6
0.0098444,-0.08,-1.56
0.0098448,-0.08,-1.56
0.0098452,-0.12,-1.64
0.0098456,-0.12,-1.6
0.009846,-0.12,-1.6
0.0098464,-0.12,-1.56
0.0098468,-0.08,-1.6
0.0098472,-0.08,-1.6
0.0098476,-0.08,-1.6
0.009848,-0.08,-1.64
0.0098484,-0.12,-1.6
0.0098488,-0.12,-1.6
0.0098492,-0.12,-1.56
0.0098496,-0.12,-1.6
0.00985,-0.12,-1.56
0.0098504,-0.12,-1.56
0.0098508,-0.08,-1.6
0.0098512,-0.08,-1.56
0.0098516,-0.12,-1.6
0.009852,-0.12,-1.56
0.0098524,-0.08,-1.6
0.0098528,-0.12,-1.56
0.0098532,-0.16,-1.56
0.0098536,-0.12,-1.56
0.009854,-0.12,-1.6
0.0098544,-0.12,-1.6
0.0098548,-0.12,-1.56
0.0098552,-0.12,-1.6
0.0098556,-0.08,-1.52
0.009856,-0.08,-1.56
0.0098564,-0.08,-1.56
0.0098568,-0.08,-1.56
0.0098572,-0.08,-1.56
0.0098576,-0.04,-1.56
0.009858,-0.08,-1.56
0.0098584,-0.08,-1.56
0.0098588,-0.12,-1.56
0.0098592,-0.08,-1.56
0.0098596,-0.12,-1.52
0.00986,-0.08,-1.56
0.0098604,-0.08,-1.56
0.0098608,-0.12,-1.56
0.0098612,-0.12,-1.52
0.0098616,-0.08,-1.56
0.009862,-0.12,-1.52
0.0098624,-0.08,-1.56
0.0098628,-0.08,-1.56
0.0098632,-0.08,-1.56
0.0098636,-0.12,-1.52
0.009864,-0.12,-1.52
0.0098644,-0.08,-1.56
0.0098648,-0.12,-1.56
0.0098652,-0.12,-1.52
0.0098656,-0.12,-1.56
0.009866,-0.12,-1.52
0.0098664,-0.12,-1.52
0.0098668,-0.12,-1.56
0.0098672,-0.08,-1.56
0.0098676,-0.08,-1.52
0.009868,-0.08,-1.56
0.0098684,-0.08,-1.52
0.0098688,-0.12,-1.52
0.0098692,-0.12,-1.48
0.0098696,-0.08,-1.56
0.00987,-0.08,-1.52
0.0098704,-0.08,-1.48
0.0098708,-0.12,-1.52
0.0098712,-0.12,-1.56
0.0098716,-0.12,-1.52
0.009872,-0.08,-1.52
0.0098724,-0.08,-1.52
0.0098728,-0.08,-1.52
0.0098732,-0.12,-1.56
0.0098736,-0.08,-1.52
0.009874,-0.08,-1.56
0.0098744,-0.08,-1.56
0.0098748,-0.12,-1.56
0.0098752,-0.12,-1.48
0.0098756,-0.08,-1.52
0.009876,-0.12,-1.48
0.0098764,-0.12,-1.48
0.0098768,-0.08,-1.56
0.0098772,-0.12,-1.52
0.0098776,-0.08,-1.48
0.009878,-0.08,-1.48
0.0098784,-0.08,-1.52
0.0098788,-0.12,-1.56
0.0098792,-0.08,-1.52
0.0098796,-0.16,-1.52
0.00988,-0.08,-1.52
0.0098804,-0.12,-1.52
0.0098808,-0.08,-1.52
0.0098812,-0.12,-1.52
0.0098816,-0.08,-1.52
0.009882,-0.08,-1.48
0.0098824,-0.08,-1.48
0.0098828,-0.08,-1.48
0.0098832,-0.08,-1.52
0.0098836,-0.08,-1.52
0.009884,-0.08,-1.48
0.0098844,-0.08,-1.52
0.0098848,-0.08,-1.52
0.0098852,-0.12,-1.52
0.0098856,-0.04,-1.48
0.009886,-0.12,-1.48
0.0098864,-0.12,-1.52
0.0098868,-0.12,-1.52
0.0098872,-0.08,-1.48
0.0098876,-0.08,-1.48
0.009888,-0.12,-1.52
0.0098884,-0.08,-1.52
0.0098888,-0.08,-1.52
0.0098892,-0.04,-1.44
0.0098896,-0.12,-1.52
0.00989,-0.08,-1.48
0.0098904,-0.08,-1.48
0.0098908,-0.12,-1.48
0.0098912,-0.12,-1.52
0.0098916,-0.12,-1.48
0.009892,-0.08,-1.48
0.0098924,-0.16,-1.52
0.0098928,-0.08,-1.52
0.0098932,-0.04,-1.48
0.0098936,-0.08,-1.48
0.009894,-0.12,-1.48
0.0098944,-0.12,-1.48
0.0098948,-0.04,-1.44
0.0098952,-0.04,-1.48
0.0098956,-0.12,-1.48
0.009896,-0.08,-1.48
0.0098964,-0.12,-1.44
0.0098968,-0.12,-1.48
0.0098972,-0.08,-1.48
0.0098976,-0.12,-1.52
0.009898,-0.08,-1.48
0.0098984,-0.08,-1.48
0.0098988,-0.12,-1.44
0.0098992,-0.12,-1.48
0.0098996,-0.12,-1.44
0.0099,-0.08,-1.48
0.0099004,-0.08,-1.44
0.0099008,-0.08,-1.48
0.0099012,-0.12,-1.48
0.0099016,-0.08,-1.48
0.009902,-0.08,-1.48
0.0099024,-0.12,-1.44
0.0099028,-0.04,-1.48
0.0099032,-0.12,-1.48
0.0099036,-0.12,-1.48
0.009904,-0.08,-1.44
0.0099044,-0.08,-1.44
0.0099048,-0.12,-1.48
0.0099052,-0.04,-1.48
0.0099056,-0.08,-1.48
0.009906,-0.12,-1.48
0.0099064,-0.08,-1.48
0.0099068,-0.08,-1.44
0.0099072,-0.08,-1.44
0.0099076,-0.12,-1.44
0.009908,-0.12,-1.44
0.0099084,-0.08,-1.44
0.0099088,-0.08,-1.4
0.0099092,-0.12,-1.48
0.0099096,-0.08,-1.44
0.00991,-0.12,-1.44
0.0099104,-0.12,-1.48
0.0099108,-0.12,-1.44
0.0099112,-0.08,-1.4
0.0099116,-0.12,-1.44
0.009912,-0.08,-1.44
0.0099124,-0.08,-1.4
0.0099128,-0.04,-1.4
0.0099132,-0.08,-1.44
0.0099136,-0.04,-1.44
0.009914,-0.08,-1.48
0.0099144,-0.12,-1.4
0.0099148,-0.08,-1.44
0.0099152,-0.12,-1.44
0.0099156,-0.12,-1.44
0.009916,-0.04,-1.44
0.0099164,-0.08,-1.44
0.0099168,-0.08,-1.4
0.0099172,-0.08,-1.44
0.0099176,-0.12,-1.44
0.009918,-0.08,-1.44
0.0099184,-0.04,-1.44
0.0099188,-0.08,-1.44
0.0099192,-0.08,-1.48
0.0099196,-0.04,-1.48
0.00992,-0.12,-1.4
0.0099204,-0.08,-1.48
0.0099208,-0.12,-1.4
0.0099212,-0.12,-1.44
0.0099216,-0.08,-1.44
0.009922,-0.08,-1.4
0.0099224,-0.08,-1.44
0.0099228,-0.08,-1.44
0.0099232,-0.08,-1.4
0.0099236,-0.08,-1.48
0.009924,-0.12,-1.4
0.0099244,-0.12,-1.44
0.0099248,-0.08,-1.44
0.0099252,-0.08,-1.48
0.0099256,-0.12,-1.44
0.009926,-0.08,-1.44
0.0099264,-0.08,-1.44
0.0099268,-0.08,-1.44
0.0099272,-0.08,-1.44
0.0099276,-0.12,-1.44
0.009928,-0.08,-1.4
0.0099284,-0.08,-1.4
0.0099288,-0.12,-1.44
0.0099292,-0.12,-1.4
0.0099296,-0.08,-1.4
0.00993,-0.08,-1.44
0.0099304,-0.12,-1.44
0.0099308,-0.08,-1.4
0.0099312,-0.08,-1.44
0.0099316,-0.08,-1.44
0.009932,-0.08,-1.4
0.0099324,-0.08,-1.4
0.0099328,-0.12,-1.4
0.0099332,-0.08,-1.4
0.0099336,-0.12,-1.36
0.009934,-0.08,-1.4
0.0099344,-0.04,-1.4
0.0099348,-0.08,-1.44
0.0099352,-0.08,-1.44
0.0099356,-0.08,-1.4
0.009936,-0.12,-1.4
0.0099364,-0.08,-1.44
0.0099368,-0.08,-1.44
0.0099372,-0.12,-1.4
0.0099376,-0.12,-1.4
0.009938,-0.08,-1.36
0.0099384,-0.08,-1.4
0.0099388,-0.08,-1.4
0.0099392,-0.08,-1.4
0.0099396,-0.08,-1.36
0.00994,-0.08,-1.4
0.0099404,-0.12,-1.4
0.0099408,-0.08,-1.36
0.0099412,-0.08,-1.4
0.0099416,-0.08,-1.4
0.009942,-0.08,-1.36
0.0099424,-0.08,-1.4
0.0099428,-0.12,-1.4
0.0099432,-0.12,-1.4
0.0099436,-0.08,-1.4
0.009944,-0.12,-1.36
0.0099444,-0.04,-1.36
0.0099448,-0.04,-1.36
0.0099452,-0.08,-1.44
0.0099456,-0.04,-1.4
0.009946,-0.08,-1.4
0.0099464,-0.08,-1.4
0.0099468,-0.12,-1.36
0.0099472,-0.08,-1.4
0.0099476,-0.08,-1.36
0.009948,-0.08,-1.4
0.0099484,-0.12,-1.4
0.0099488,-0.12,-1.4
0.0099492,-0.08,-1.36
0.0099496,-0.08,-1.4
0.00995,-0.08,-1.4
0.0099504,-0.04,-1.36
0.0099508,-0.12,-1.32
0.0099512,-0.12,-1.4
0.0099516,-0.08,-1.36
0.009952,-0.08,-1.4
0.0099524,-0.12,-1.4
0.0099528,-0.04,-1.36
0.0099532,-0.08,-1.36
0.0099536,-0.08,-1.36
0.009954,-0.12,-1.36
0.0099544,-0.12,-1.4
0.0099548,-0.08,-1.32
0.0099552,-0.08,-1.36
0.0099556,-0.08,-1.36
0.009956,-0.12,-1.4
0.0099564,-0.08,-1.36
0.0099568,-0.12,-1.4
0.0099572,-0.12,-1.36
0.0099576,-0.12,-1.4
0.009958,-0.08,-1.4
0.0099584,-0.08,-1.32
0.0099588,-0.12,-1.32
0.0099592,-0.04,-1.32
0.0099596,-0.08,-1.32
0.00996,-0.12,-1.36
0.0099604,-0.08,-1.36
0.0099608,-0.08,-1.36
0.0099612,-0.08,-1.36
0.0099616,-0.08,-1.32
0.009962,-0.12,-1.4
0.0099624,-0.12,-1.36
0.0099628,-0.08,-1.32
0.0099632,-0.08,-1.36
0.0099636,-0.08,-1.32
0.009964,-0.08,-1.36
0.0099644,-0.08,-1.36
0.0099648,-0.08,-1.36
0.0099652,-0.08,-1.32
0.0099656,-0.08,-1.32
0.009966,-0.12,-1.32
0.0099664,-0.08,-1.36
0.0099668,-0.12,-1.32
0.0099672,-0.08,-1.36
0.0099676,-0.08,-1.36
0.009968,-0.04,-1.36
0.0099684,-0.08,-1.36
0.0099688,-0.12,-1.36
0.0099692,-0.08,-1.32
0.0099696,-0.08,-1.32
0.00997,-0.04,-1.36
0.0099704,-0.08,-1.32
0.0099708,-0.08,-1.36
0.0099712,-0.12,-1.32
0.0099716,-0.12,-1.28
0.009972,-0.04,-1.32
0.0099724,-0.08,-1.32
0.0099728,-0.04,-1.36
0.0099732,-0.12,-1.32
0.0099736,-0.08,-1.32
0.009974,-0.12,-1.32
0.0099744,-0.08,-1.32
0.0099748,-0.08,-1.36
0.0099752,-0.12,-1.36
0.0099756,-0.12,-1.36
0.009976,-0.04,-1.32
0.0099764,-0.04,-1.32
0.0099768,-0.08,-1.32
0.0099772,-0.08,-1.32
0.0099776,-0.08,-1.32
0.009978,-0.08,-1.28
0.0099784,-0.08,-1.32
0.0099788,-0.04,-1.36
0.0099792,-0.08,-1.32
0.0099796,-0.12,-1.32
0.00998,-0.08,-1.36
0.0099804,-0.12,-1.32
0.0099808,-0.08,-1.36
0.0099812,-0.12,-1.36
0.0099816,-0.08,-1.28
0.009982,-0.08,-1.32
0.0099824,-0.08,-1.32
0.0099828,-0.08,-1.32
0.0099832,-0.12,-1.32
0.0099836,-0.08,-1.28
0.009984,-0.04,-1.28
0.0099844,-0.08,-1.32
0.0099848,-0.04,-1.32
0.0099852,-0.08,-1.32
0.0099856,-0.08,-1.32
0.009986,-0.04,-1.32
0.0099864,-0.12,-1.24
0.0099868,-0.08,-1.32
0.0099872,-0.08,-1.28
0.0099876,-0.08,-1.32
0.009988,-0.08,-1.28
0.0099884,-0.08,-1.32
0.0099888,-0.08,-1.32
0.0099892,-0.04,-1.32
0.0099896,-0.08,-1.32
0.00999,-0.04,-1.32
0.0099904,-0.04,-1.32
